AAPL,AXP,BA,CAT,CSCO,CVX,DD,DIS,GE,GS,HD,IBM,INTC,JNJ,JPM,KO,MCD,MMM,MRK,MSFT,NKE,PFE,PG,RTX,TRV,UNH,V,VZ,WMT,XOM
20.340909957885742,82.3349380493164,114.79827880859375,81.92489624023438,18.23224449157715,87.31240844726562,57.926025390625,76.84444427490234,137.3632049560547,140.7916717529297,64.23018646240234,115.12128448486328,23.021650314331055,79.59371948242188,43.63205337524414,30.895936965942383,79.09567260742188,103.79804992675781,41.50811767578125,35.398841857910156,33.96742630004883,19.44591522216797,60.739112854003906,58.3864860534668,76.45336151123047,69.39984130859375,49.120391845703125,30.707273483276367,20.69976234436035,67.05877685546875
20.130544662475586,82.74199676513672,114.17596435546875,83.55195617675781,18.320789337158203,87.5439453125,58.371002197265625,75.97298431396484,137.56724548339844,140.88291931152344,64.01457977294922,114.3215560913086,23.105806350708008,80.7131118774414,43.82242965698242,30.822006225585938,79.10342407226562,104.2793197631836,41.94953918457031,35.543819427490234,33.72492980957031,19.570775985717773,60.504478454589844,58.59009552001953,75.6456527709961,70.17567443847656,48.92654037475586,30.657617568969727,20.64792823791504,67.84285736083984
20.112825393676758,82.71600341796875,113.09555053710938,83.09365844726562,18.224864959716797,87.96728515625,58.83823776245117,75.91796112060547,136.0880584716797,141.2147216796875,64.3898696899414,114.69306182861328,23.12875747680664,80.31442260742188,44.30976867675781,30.851572036743164,79.09567260742188,103.51068878173828,41.6505012512207,35.80818176269531,33.8820915222168,19.353906631469727,60.194091796875,58.16299819946289,75.93356323242188,70.2446060180664,48.921875,30.86865997314453,20.677940368652344,68.20222473144531
19.991044998168945,81.78067779541016,111.626220703125,82.35269927978516,18.09943962097168,87.16687774658203,58.20414352416992,75.84455871582031,135.57797241210938,139.5474090576172,64.22217559814453,113.89965057373047,23.335336685180664,80.19173431396484,43.72343444824219,30.94029998779297,78.75418853759766,102.79232025146484,41.2375602722168,35.603515625,33.67103576660156,19.25533676147461,59.808074951171875,57.4430046081543,75.70965576171875,70.46009826660156,48.529510498046875,30.589340209960938,20.7270565032959,67.12410736083984
20.00875473022461,81.96256256103516,109.81980895996094,82.83391571044922,18.239622116088867,86.8096694946289,58.526737213134766,76.96369934082031,134.7618408203125,139.6718292236328,64.30204010009766,113.79888916015625,23.626070022583008,81.08882141113281,43.80720138549805,31.021617889404297,78.86283874511719,103.194580078125,41.90680694580078,35.842288970947266,34.340152740478516,19.58391761779785,60.042701721191406,57.66149139404297,75.86158752441406,70.97731018066406,48.826114654541016,30.670034408569336,20.631561279296875,66.73860931396484
20.128324508666992,81.66812133789062,110.64954376220703,82.89501953125,18.187978744506836,86.60459899902344,58.39229202270508,77.46822357177734,134.09872436523438,139.36495971679688,64.47771453857422,113.57850646972656,23.549564361572266,81.00447082519531,43.700599670410156,31.073375701904297,78.78522491455078,103.25205993652344,41.67185592651367,35.57793045043945,34.515289306640625,19.44591522216797,59.51283645629883,57.47776412963867,75.50171661376953,70.93421173095703,48.80276870727539,30.545883178710938,20.437849044799805,66.66671752929688
20.367477416992188,82.21367645263672,111.0989990234375,83.09365844726562,18.224864959716797,86.2341537475586,57.8209342956543,78.24795532226562,134.8128662109375,138.34463500976562,64.78112030029297,114.4222412109375,23.664325714111328,80.49842071533203,43.80720138549805,31.191659927368164,78.74644470214844,103.22333526611328,40.95988845825195,36.0299072265625,34.883522033691406,19.498483657836914,59.815616607666016,57.88988494873047,75.10985565185547,70.6842269897461,48.87751007080078,30.614164352416992,20.555173873901367,66.13097381591797
20.577835083007812,82.16173553466797,109.96674346923828,83.00959777832031,18.335546493530273,86.35984802246094,57.652870178222656,78.65156555175781,134.04776000976562,138.89208984375,64.6453857421875,114.14523315429688,23.641374588012695,80.21473693847656,43.875728607177734,31.31734275817871,78.18758392333984,102.90003204345703,41.18772506713867,35.560874938964844,34.82514572143555,19.505056381225586,59.49013137817383,57.32880401611328,75.22981262207031,70.46874237060547,49.21147537231445,30.372095108032227,20.48150062561035,65.7846450805664
20.708486557006836,82.57743835449219,110.76190948486328,83.39154815673828,18.505250930786133,86.35321807861328,57.74251174926758,79.32122802734375,134.65977478027344,138.36949157714844,65.33208465576172,117.34407806396484,23.70257568359375,81.17313385009766,44.144107818603516,31.265594482421875,78.38939666748047,103.84830474853516,41.65761947631836,35.705848693847656,35.027225494384766,19.767929077148438,60.01242446899414,57.567134857177734,76.14148712158203,70.58941650390625,50.038246154785156,30.64520263671875,20.538795471191406,66.22895050048828
20.699630737304688,82.45618438720703,110.3038101196289,83.68943786621094,18.609338760375977,86.14815521240234,57.7201042175293,79.29371643066406,135.73095703125,138.43585205078125,65.45983123779297,118.62866973876953,23.70257568359375,81.16549682617188,43.68403244018555,31.265594482421875,78.02462005615234,104.32964324951172,42.04208755493164,35.73142623901367,34.93291091918945,19.95850944519043,60.224369049072266,57.174835205078125,75.66963958740234,71.10660552978516,50.17603302001953,30.82521629333496,20.631561279296875,66.36614990234375
20.8214111328125,83.00177764892578,111.07307434082031,84.85053253173828,18.72829246520996,86.78318786621094,58.313899993896484,79.66064453125,137.00621032714844,140.5677490234375,65.51573944091797,118.71685791015625,23.824996948242188,80.8281021118164,43.745384216308594,31.22124671936035,78.3738784790039,104.45890808105469,42.148887634277344,35.64616012573242,35.229305267333984,20.063661575317383,60.54231262207031,57.36851501464844,75.8456039428711,71.84793090820312,50.566062927246094,30.85625457763672,20.66703224182129,67.03264617919922
21.250995635986328,82.62074279785156,111.5743637084961,84.14775848388672,18.758031845092773,86.30692291259766,57.39519500732422,79.43130493164062,136.44509887695312,139.17413330078125,65.0126724243164,118.40827178955078,23.740833282470703,81.6331787109375,43.45399856567383,31.154699325561523,77.74518585205078,104.09972381591797,41.664737701416016,35.80818176269531,35.31911849975586,20.037372589111328,60.70127487182617,57.15498352050781,75.61367797851562,70.87389373779297,50.61979675292969,30.881084442138672,20.75432777404785,67.07183074951172
21.113706588745117,81.90192413330078,109.5864486694336,83.61305236816406,18.639074325561523,85.92986297607422,57.12632369995117,78.76166534423828,134.50682067871094,136.79345703125,64.48567199707031,117.8919448852539,23.557218551635742,81.05815124511719,42.7562141418457,31.006839752197266,77.68312072753906,103.84830474853516,41.41554260253906,35.62910079956055,34.879024505615234,19.813932418823242,60.981346130371094,56.643516540527344,75.28577423095703,70.62388610839844,50.27412796020508,30.592466354370117,20.912572860717773,67.18946075439453
21.1225643157959,82.27535247802734,109.5864486694336,84.13249969482422,18.914161682128906,86.9155044555664,57.361576080322266,80.00922393798828,134.25181579589844,136.59439086914062,64.46174621582031,118.64755249023438,23.633724212646484,81.3034896850586,42.95558547973633,31.014232635498047,78.4437255859375,103.93451690673828,41.68609619140625,35.5352897644043,35.33707809448242,19.748212814331055,61.82159423828125,56.52931213378906,75.733642578125,71.32211303710938,50.48433303833008,30.680316925048828,21.065364837646484,67.65990447998047
21.045063018798828,82.0322036743164,109.5864486694336,83.53668975830078,18.914161682128906,86.16136932373047,57.271968841552734,79.67898559570312,133.63967895507812,135.55746459960938,63.39976501464844,118.19420623779297,23.91680335998535,81.11947631835938,42.602867126464844,31.243404388427734,78.06342315673828,103.36699676513672,41.70745849609375,35.552345275878906,34.80268096923828,19.71535301208496,61.77615737915039,56.36543273925781,75.41374969482422,70.75320434570312,50.33951950073242,31.144590377807617,21.024438858032227,67.01958465576172
21.08492088317871,82.04088592529297,110.71005249023438,83.9950180053711,18.97364044189453,84.98389434814453,57.809722900390625,79.70650482177734,135.42495727539062,136.70225524902344,63.567420959472656,118.38310241699219,23.909154891967773,80.582763671875,42.78689193725586,31.029014587402344,77.90045166015625,103.66871643066406,41.607784271240234,35.89345932006836,34.70838928222656,19.761354446411133,61.43553924560547,56.67331314086914,75.71763610839844,71.43416595458984,50.680511474609375,31.571226119995117,20.95895767211914,66.47723388671875
21.357276916503906,82.10167694091797,111.946044921875,84.09429168701172,18.914161682128906,85.50650024414062,57.69767761230469,79.58724975585938,135.9860382080078,138.5271453857422,63.44766616821289,119.5543212890625,24.0927734375,80.79747009277344,43.162620544433594,31.33212661743164,77.97805786132812,104.16436767578125,41.42267608642578,35.93608856201172,35.004764556884766,19.87308120727539,61.55665588378906,57.04574966430664,76.42137908935547,72.64098358154297,51.62171936035156,31.702991485595703,20.885297775268555,67.09146118164062
21.10706329345703,82.02349090576172,111.58302307128906,83.91099548339844,19.085163116455078,85.50650024414062,57.74251174926758,79.02767944335938,135.73095703125,140.32716369628906,63.76703643798828,118.69158935546875,24.261096954345703,79.18733215332031,44.68085479736328,31.125123977661133,77.84610748291016,104.20748901367188,41.23044204711914,36.20046615600586,35.04070281982422,19.984800338745117,61.51123809814453,57.02586364746094,76.73326873779297,72.32203674316406,51.79688262939453,31.815921783447266,20.964414596557617,66.90196228027344
20.98748779296875,82.04088592529297,110.13095092773438,85.09496307373047,19.31564712524414,86.58475494384766,58.33629608154297,78.2938232421875,137.82232666015625,141.40548706054688,63.60733413696289,121.12855529785156,26.510473251342773,78.37458801269531,45.018253326416016,31.139907836914062,77.04669952392578,105.0048599243164,41.40131378173828,37.590484619140625,34.54221725463867,20.346250534057617,61.75846862792969,56.787532806396484,76.46939086914062,72.20137786865234,52.0047492980957,31.972776412963867,20.96987533569336,67.80365753173828
20.613265991210938,80.75557708740234,108.79991912841797,83.84197235107422,19.055423736572266,86.0489273071289,57.86573791503906,78.0002670288086,135.73095703125,141.1317596435547,63.5195198059082,121.21039581298828,25.78363609313965,76.9561538696289,44.366477966308594,31.06598663330078,76.34817504882812,103.11557006835938,41.00972366333008,37.9742431640625,34.36708068847656,20.076799392700195,61.34642028808594,55.99799728393555,75.733642578125,73.36505889892578,50.88603210449219,31.571226119995117,20.90166664123535,66.84966278076172
20.90999412536621,81.22452545166016,110.32111358642578,84.68755340576172,19.263599395751953,86.25402069091797,57.910552978515625,78.71578979492188,134.9658660888672,142.23501586914062,63.94271469116211,121.21673583984375,25.78363609313965,78.05258178710938,44.65019607543945,31.369102478027344,76.82935333251953,104.04226684570312,41.536598205566406,38.11069107055664,34.811668395996094,20.195091247558594,61.46086883544922,56.39523696899414,76.24545288085938,73.7184829711914,51.42787551879883,31.841018676757812,21.032625198364258,67.12410736083984
20.80148696899414,80.66004180908203,110.89155578613281,84.73368072509766,19.2189884185791,86.84937286376953,58.10102462768555,78.65156555175781,132.51748657226562,142.44239807128906,63.64728546142578,120.17778015136719,26.05906867980957,77.64620208740234,44.6578483581543,31.3469181060791,75.71173095703125,103.66153717041016,41.294525146484375,38.23859786987305,34.4973258972168,19.945369720458984,61.25486755371094,56.10226058959961,76.18148040771484,73.32193756103516,51.199005126953125,31.809646606445312,20.9453125,67.3528060913086
20.974205017089844,81.0855941772461,112.13618469238281,84.60301208496094,19.2933406829834,87.70272064208984,58.59397506713867,79.08271026611328,132.7215118408203,145.17971801757812,64.31002044677734,122.21794891357422,26.617584228515625,78.5662841796875,44.987579345703125,30.452346801757812,74.71829223632812,104.2506103515625,41.60066604614258,38.23007583618164,34.59611511230469,20.037372589111328,61.117523193359375,55.04952621459961,73.27848052978516,74.17533111572266,51.67543411254883,31.98531723022461,20.90985107421875,67.65336608886719
21.52114486694336,81.00743865966797,109.51728820800781,83.31158447265625,19.092599868774414,88.56265258789062,60.37529373168945,78.9267807006836,132.16049194335938,146.67286682128906,64.69331359863281,121.92830657958984,26.395715713500977,78.35160064697266,45.24061584472656,30.171411514282227,74.00423431396484,103.93451690673828,41.37283706665039,38.264198303222656,34.74431228637695,19.971651077270508,61.03359603881836,54.4884147644043,73.3984375,74.08052825927734,51.661415100097656,31.941408157348633,21.005342483520508,68.1172866821289
21.485715866088867,80.89454650878906,107.52073669433594,80.744140625,19.204118728637695,89.20433044433594,60.31930923461914,79.62395477294922,132.3135223388672,146.2083740234375,64.8370132446289,122.94206237792969,26.204429626464844,78.35928344726562,45.3709716796875,30.289705276489258,74.00423431396484,104.25777435302734,41.44404602050781,37.863380432128906,35.29666519165039,19.938798904418945,61.2396125793457,54.1010856628418,74.27814483642578,73.85637664794922,52.021095275878906,32.029239654541016,20.830734252929688,68.13687896728516
